Date,Open,High,Low,Close,Adj Close,Volume
2009-09-22,295.000000,295.000000,287.500000,290.000000,212.926163,284260
2009-09-23,290.000000,293.500000,287.500000,290.000000,213.128311,186475
2009-09-24,290.000000,292.500000,282.500000,287.500000,211.290970,134694
2009-09-25,285.000000,287.500000,280.000000,285.000000,209.453705,31370
2009-09-28,287.500000,287.500000,277.500000,285.000000,209.453705,82890
2009-09-29,287.500000,290.000000,282.600006,285.000000,209.453705,67740
2009-09-30,285.000000,290.000000,285.000000,287.500000,211.290970,113560
2009-10-01,285.000000,289.640015,282.500000,285.000000,209.453705,56049
2009-10-02,290.000000,290.000000,270.579987,277.500000,203.941727,171420
2009-10-05,272.500000,285.000000,263.950012,275.000000,202.104446,133295
2009-10-06,277.500000,284.399994,275.000000,275.000000,202.104446,32176
2009-10-07,280.000000,287.500000,275.000000,280.000000,205.779068,112108
2009-10-08,290.000000,300.000000,283.250000,300.000000,220.477539,156870
2009-10-09,295.000000,297.500000,275.000000,287.500000,211.290970,63590
2009-10-12,280.000000,290.000000,280.000000,282.500000,207.616333,54648
2009-10-13,290.000000,295.850006,280.799988,295.000000,216.802933,51476
2009-10-14,290.000000,300.000000,290.000000,292.500000,214.965637,26274
2009-10-15,300.000000,314.700012,285.000000,292.500000,214.965637,220274
2009-10-16,295.000000,300.000000,291.000000,297.500000,218.640198,93238
2009-10-19,290.000000,297.500000,287.500000,290.000000,213.128311,32431
2009-10-20,297.500000,297.500000,281.149994,292.500000,214.965637,71217
2009-10-21,295.000000,300.000000,282.500000,300.000000,220.477539,242351
2009-10-22,300.000000,300.000000,292.500000,292.500000,214.965637,42679
2009-10-23,292.500000,300.000000,282.500000,282.500000,207.616333,177634
2009-10-26,280.000000,294.750000,280.000000,285.000000,209.453705,156863
2009-10-27,290.000000,295.000000,276.500000,280.000000,205.779068,258048
2009-10-28,280.000000,285.000000,272.500000,275.000000,202.104446,58428
2009-10-29,270.000000,280.000000,267.500000,267.500000,196.592514,64176
2009-10-30,265.000000,280.000000,261.880005,275.000000,202.104446,211623
2009-11-02,265.000000,275.000000,265.000000,270.000000,198.429825,17189
2009-11-03,272.500000,275.000000,262.500000,270.000000,198.429825,40498
2009-11-04,275.000000,275.000000,265.000000,267.500000,196.592514,15072
2009-11-05,270.000000,275.000000,265.750000,270.000000,198.429825,12399
2009-11-06,275.000000,275.000000,267.500000,275.000000,202.104446,6008
2009-11-09,285.000000,285.000000,285.000000,285.000000,209.453705,16308
2009-11-10,280.000000,292.500000,275.000000,280.000000,205.779068,27107
2009-11-11,275.000000,290.000000,275.000000,275.000000,202.104446,31367
2009-11-12,275.000000,285.500000,275.000000,277.500000,203.941727,30084
2009-11-13,282.500000,285.000000,273.500000,285.000000,209.453705,29951
2009-11-16,282.500000,282.500000,260.000000,275.000000,202.104446,110060
2009-11-17,275.000000,275.000000,267.500000,275.000000,202.104446,47500
2009-11-18,277.500000,284.100006,273.329987,275.000000,202.104446,26414
2009-11-19,272.500000,278.649994,270.000000,272.500000,200.267120,240693
2009-11-20,267.500000,275.250000,267.500000,272.500000,200.267120,9704
2009-11-23,275.000000,277.500000,266.100006,270.000000,198.429825,31660
2009-11-24,272.500000,272.500000,263.049988,270.000000,198.429825,50624
2009-11-25,272.500000,277.500000,265.000000,265.000000,194.755157,15197
2009-11-26,247.500000,247.500000,247.500000,247.500000,181.893997,114916
2009-11-27,245.000000,260.000000,245.000000,250.000000,183.731277,202627
2009-11-30,250.000000,270.000000,250.000000,265.000000,194.755157,62888
2009-12-01,262.500000,270.000000,260.000000,270.000000,198.429825,28606
2009-12-02,267.500000,270.000000,255.000000,267.500000,196.592514,24302
2009-12-03,257.500000,270.000000,255.000000,267.500000,196.592514,161588
2009-12-04,260.000000,275.000000,260.000000,270.000000,198.429825,18436
2009-12-07,267.500000,267.500000,267.500000,267.500000,196.592514,23824
2009-12-08,265.000000,265.000000,242.500000,245.000000,180.056686,119909
2009-12-09,247.500000,247.500000,237.500000,237.500000,174.544693,166172
2009-12-10,235.000000,240.000000,225.000000,230.000000,169.032791,396200
2009-12-11,240.000000,240.000000,240.000000,240.000000,176.382034,24306
2009-12-14,237.500000,237.500000,237.500000,237.500000,174.544693,48786
2009-12-15,240.000000,240.000000,230.000000,232.500000,170.870117,110880
2009-12-16,237.500000,240.000000,230.000000,240.000000,176.382034,39269
2009-12-17,240.000000,250.000000,240.000000,242.500000,178.219360,40234
2009-12-18,240.000000,242.199997,237.500000,240.000000,176.382034,47946
2009-12-21,245.000000,245.000000,235.000000,237.500000,174.544693,15531
2009-12-22,235.000000,244.300003,235.000000,237.500000,174.544693,22928
2009-12-23,240.000000,240.000000,240.000000,240.000000,176.382034,41023
2009-12-24,240.000000,240.000000,240.000000,240.000000,176.382034,4950
2009-12-29,240.000000,244.399994,237.500000,242.500000,178.219360,72851
2009-12-30,242.500000,245.000000,240.000000,245.000000,180.056686,10933
2009-12-31,250.000000,250.000000,240.000000,242.500000,178.219360,34517
2010-01-04,242.500000,250.000000,242.500000,250.000000,183.731277,45342
2010-01-05,240.000000,240.000000,240.000000,240.000000,176.382034,147974
2010-01-06,252.500000,252.500000,252.500000,252.500000,185.568588,148169
2010-01-07,255.000000,260.000000,250.755005,252.500000,185.568588,46393
2010-01-08,250.000000,256.100006,250.000000,252.500000,185.568588,60963
2010-01-11,255.000000,255.000000,255.000000,255.000000,187.405930,21102
2010-01-12,257.500000,260.899994,253.100006,257.500000,189.243240,21141
2010-01-13,250.000000,261.339996,250.000000,255.000000,187.405930,19295
2010-01-14,252.500000,261.500000,252.500000,260.000000,191.080521,41052
2010-01-15,252.500000,265.000000,252.500000,262.500000,192.917862,39280
2010-01-18,255.000000,265.000000,250.000000,252.500000,185.568588,4682
2010-01-19,250.000000,257.600006,250.000000,255.000000,187.405930,9716
2010-01-20,265.000000,267.149994,251.300003,262.500000,192.917862,147816
2010-01-21,255.000000,270.000000,255.000000,265.000000,194.755157,4727
2010-01-22,265.000000,265.000000,245.000000,245.000000,180.056686,48134
2010-01-25,245.000000,250.130005,240.000000,247.500000,181.893997,10945
2010-01-26,242.500000,247.500000,237.500000,240.000000,176.382034,21944
2010-01-27,245.000000,245.000000,245.000000,245.000000,180.056686,21029
2010-01-28,242.500000,250.199997,240.000000,240.000000,176.382034,25954
2010-01-29,245.000000,250.000000,242.500000,250.000000,183.731277,13354
2010-02-01,252.500000,252.500000,242.500000,250.000000,183.731277,28377
2010-02-02,250.000000,250.000000,250.000000,250.000000,183.731277,68970
2010-02-03,240.000000,248.000000,235.000000,240.000000,176.382034,24714
2010-02-04,235.000000,245.000000,227.500000,227.500000,167.195465,367173
2010-02-05,235.000000,235.000000,224.000000,225.000000,165.358170,41709
2010-02-08,230.000000,230.000000,222.500000,225.000000,165.358170,18384
2010-02-09,222.500000,222.500000,222.500000,222.500000,163.520905,93440
2010-02-10,227.500000,232.500000,220.000000,227.500000,167.195465,104704
2010-02-11,225.000000,230.000000,225.000000,225.000000,165.358170,4786
2010-02-12,225.000000,232.500000,225.000000,230.000000,169.032791,15122
2010-02-15,225.000000,228.130005,221.500000,222.500000,163.520905,60160
2010-02-16,235.000000,235.000000,224.380005,227.500000,167.195465,90460
2010-02-17,235.000000,237.500000,230.000000,232.500000,170.870117,178652
2010-02-18,235.000000,235.630005,224.380005,227.500000,167.195465,50519
2010-02-19,232.500000,232.500000,225.000000,230.000000,169.032791,45398
2010-02-22,232.500000,232.500000,226.199997,227.500000,167.195465,46910
2010-02-23,240.000000,240.000000,240.000000,240.000000,176.382034,76634
2010-02-24,232.500000,245.000000,232.500000,242.500000,178.219360,37554
2010-02-25,237.500000,244.970001,222.500000,222.500000,163.520905,83434
2010-02-26,220.000000,240.000000,220.000000,240.000000,176.382034,61467
2010-03-01,240.000000,248.750000,237.699997,245.000000,180.056686,91030
2010-03-02,240.000000,246.880005,230.000000,240.000000,176.382034,47805
2010-03-03,237.500000,242.500000,233.000000,242.500000,178.219360,8582
2010-03-04,240.000000,240.000000,232.475006,232.500000,170.870117,8288
2010-03-05,240.000000,240.000000,240.000000,240.000000,176.382034,46738
2010-03-08,237.500000,237.500000,237.500000,237.500000,174.544693,24102
2010-03-09,232.500000,246.975006,232.500000,240.000000,176.382034,35450
2010-03-10,247.500000,254.434998,240.000000,245.000000,180.056686,132926
2010-03-11,240.000000,252.500000,240.000000,250.000000,183.731277,83461
2010-03-12,255.000000,255.000000,245.699997,252.500000,185.568588,173030
2010-03-15,252.500000,262.500000,247.250000,262.500000,192.917862,94618
2010-03-16,260.000000,265.000000,251.699997,260.000000,191.080521,37225
2010-03-17,260.000000,260.000000,252.500000,260.000000,191.080521,44803
2010-03-18,262.500000,262.500000,254.750000,260.000000,191.080521,90097
2010-03-19,260.000000,260.000000,248.750000,257.500000,189.243240,49333
2010-03-22,250.000000,253.899994,246.000000,250.000000,183.731277,17012
2010-03-23,252.500000,255.000000,250.000000,252.500000,185.568588,33189
2010-03-24,260.000000,260.000000,252.029999,255.000000,187.405930,10471
2010-03-25,257.500000,260.000000,250.000000,252.500000,185.568588,33241
2010-03-26,245.000000,256.850006,240.300003,245.000000,180.056686,32684
2010-03-29,250.000000,255.000000,242.500000,247.500000,181.893997,18590
2010-03-30,250.000000,251.514999,240.000000,245.000000,180.056686,52889
2010-03-31,240.000000,245.000000,234.000000,240.000000,176.382034,217036
2010-04-01,240.000000,240.000000,240.000000,240.000000,176.382034,62549
2010-04-06,237.500000,237.500000,237.500000,237.500000,174.544693,63479
2010-04-07,235.000000,242.500000,231.962997,235.000000,172.707428,85619
2010-04-08,240.000000,243.000000,235.300003,240.000000,176.382034,53420
2010-04-09,240.000000,250.000000,235.000000,250.000000,183.731277,78860
2010-04-12,250.000000,252.500000,245.000000,245.000000,180.056686,35936
2010-04-13,247.500000,247.500000,247.500000,247.500000,181.893997,22246
2010-04-14,242.500000,248.750000,242.500000,245.000000,180.056686,22004
2010-04-15,245.000000,255.000000,245.000000,255.000000,187.405930,32499
2010-04-16,250.000000,258.500000,242.500000,242.500000,178.219360,49260
2010-04-19,250.000000,254.449997,244.356003,250.000000,183.731277,25990
2010-04-20,245.000000,260.000000,245.000000,250.000000,183.731277,72123
2010-04-21,250.000000,253.130005,243.500000,247.500000,182.295029,32771
2010-04-22,250.000000,250.000000,240.000000,240.000000,176.770920,12574
2010-04-23,240.000000,249.632996,240.000000,247.500000,182.295029,40121
2010-04-26,250.000000,250.000000,240.100006,245.000000,180.453690,57175
2010-04-27,242.500000,245.000000,235.000000,235.000000,173.088226,43256
2010-04-28,240.000000,240.000000,230.000000,240.000000,176.770920,86477
2010-04-29,237.500000,238.000000,230.000000,232.500000,171.246857,27469
2010-04-30,235.000000,248.000000,231.500000,240.000000,176.770920,179318
2010-05-04,240.000000,243.130005,235.000000,237.500000,174.929550,55016
2010-05-05,242.500000,244.125000,226.500000,240.000000,176.770920,34225
2010-05-06,235.000000,240.000000,227.000000,235.000000,173.088226,590346
2010-05-07,232.500000,239.000000,221.500000,232.500000,171.246857,248498
2010-05-10,230.000000,235.949997,190.699997,235.000000,173.088226,84604
2010-05-11,234.000000,234.100006,225.000000,229.750000,169.221344,80424
2010-05-12,225.000000,232.500000,219.250000,219.250000,161.487625,42043
2010-05-13,217.500000,227.000000,215.000000,224.500000,165.354492,73015
2010-05-14,229.000000,229.000000,217.000000,225.000000,165.722763,34913
2010-05-17,215.000000,216.500000,207.000000,214.000000,157.620758,53423
2010-05-18,220.000000,220.000000,200.750000,200.750000,147.861526,81027
2010-05-19,211.000000,211.000000,191.000000,199.500000,146.940857,85956
2010-05-20,200.000000,203.500000,193.000000,193.000000,142.153290,27394
2010-05-21,195.500000,198.500000,190.962997,195.500000,143.994675,117830
2010-05-24,200.000000,201.000000,195.300003,198.500000,146.204315,31010
2010-05-25,195.000000,197.880005,185.000000,185.500000,136.629211,54231
2010-05-26,194.750000,194.750000,185.162003,193.750000,142.705673,81815
2010-05-27,192.000000,194.500000,188.250000,192.000000,141.416733,55531
2010-05-28,187.500000,196.399994,185.300003,193.000000,142.153290,23272
2010-06-01,198.000000,206.000000,187.649994,206.000000,151.728378,53920
2010-06-02,208.000000,224.000000,208.000000,224.000000,164.986221,89761
2010-06-03,225.000000,227.240005,218.279999,224.000000,164.986221,33101
2010-06-04,223.000000,223.300003,211.050003,224.500000,165.354492,49398
2010-06-07,208.250000,219.750000,201.500000,212.500000,156.515930,15479
2010-06-08,210.000000,210.500000,200.000000,210.500000,155.042862,6783
2010-06-09,200.000000,205.250000,195.000000,200.000000,147.309113,9869
2010-06-10,195.000000,204.496994,190.000000,195.000000,143.626373,39868
2010-06-11,195.000000,205.000000,190.000000,198.500000,146.204315,35257
2010-06-14,205.000000,205.000000,194.600006,196.000000,144.362915,3592
2010-06-15,195.000000,200.000000,194.600006,200.000000,147.309113,11982
2010-06-16,202.000000,202.000000,193.225006,200.000000,147.309113,38952
2010-06-17,205.000000,212.000000,201.199997,210.000000,154.674561,13260
2010-06-18,208.000000,212.000000,200.000000,200.500000,147.677368,70286
2010-06-21,202.000000,208.000000,198.500000,198.500000,146.204315,39002
2010-06-22,208.000000,208.000000,197.250000,201.250000,148.229797,102818
2010-06-23,199.000000,210.500000,197.880005,210.500000,155.042862,34472
2010-06-24,201.500000,203.449997,198.500000,200.000000,147.309113,30521
2010-06-25,205.000000,205.000000,198.279999,201.250000,148.229797,150950
2010-06-28,200.000000,210.000000,200.000000,205.000000,150.991867,2716
2010-06-29,200.000000,205.600006,199.639999,203.000000,149.518753,34374
2010-06-30,205.000000,205.063004,198.000000,201.000000,148.045685,62916
2010-07-01,198.000000,205.500000,198.000000,201.500000,148.413925,19887
2010-07-02,200.000000,201.574997,198.000000,201.000000,148.045685,118550
2010-07-05,197.250000,205.000000,197.250000,205.000000,150.991867,8252
2010-07-06,204.000000,208.000000,198.600006,208.000000,153.201462,33349
2010-07-07,198.000000,205.559998,197.000000,200.000000,147.309113,12764
2010-07-08,200.000000,200.000000,197.250000,200.000000,147.309113,14780
2010-07-09,197.250000,200.000000,197.250000,197.250000,145.283600,25163
2010-07-12,197.500000,202.100006,197.500000,202.750000,149.334610,4737
2010-07-13,197.750000,203.000000,197.750000,203.000000,149.518753,19232
2010-07-14,197.750000,207.990005,197.250000,202.000000,148.782196,61389
2010-07-15,205.000000,207.179993,195.412994,204.000000,150.255325,58684
2010-07-16,205.000000,205.600006,190.250000,197.000000,145.099487,76313
2010-07-19,193.250000,201.000000,193.250000,198.500000,146.204315,8700
2010-07-20,195.000000,202.000000,192.250000,199.500000,146.940857,22832
2010-07-21,195.000000,205.000000,193.250000,205.000000,150.991867,26255
2010-07-22,197.000000,200.959000,195.453003,200.000000,147.309113,50280
2010-07-23,203.000000,203.000000,194.000000,194.000000,142.889847,36673
2010-07-26,195.750000,198.600006,195.750000,199.500000,146.940857,13427
2010-07-27,201.000000,202.113998,194.225006,195.000000,143.626373,24739
2010-07-28,193.000000,196.574997,193.000000,193.000000,142.153290,69340
2010-07-29,193.000000,195.000000,188.559998,190.000000,139.943680,73711
2010-07-30,188.000000,197.000000,188.000000,193.500000,142.521576,33245
2010-08-02,191.000000,197.000000,189.470001,197.000000,145.099487,21566
2010-08-03,195.000000,196.000000,191.000000,195.000000,143.626373,23456
2010-08-04,195.000000,195.000000,188.000000,190.500000,140.311935,11839
2010-08-05,196.000000,196.000000,191.128998,195.000000,143.626373,16870
2010-08-06,190.000000,192.500000,189.000000,193.000000,142.153290,36152
2010-08-09,194.750000,200.000000,189.093002,200.000000,147.309113,75979
2010-08-10,199.000000,199.000000,192.841995,198.500000,146.204315,30742
2010-08-11,193.000000,197.600006,192.000000,199.000000,146.572556,34221
2010-08-12,200.000000,200.000000,192.660004,197.000000,145.099487,46053
