Date,Open,High,Low,Close,Adj Close,Volume
2001-05-03,2171.860107,2243.469971,2171.860107,2233.919922,1784.319214,1775011
2001-05-04,2227.949951,2291.199951,2195.729980,2195.729980,1753.815918,1775011
2001-05-07,2185.179932,2185.179932,2185.179932,2195.729980,1753.815918,0
2001-05-08,2219.600098,2316.260010,2219.600098,2281.649902,1822.443237,1230649
2001-05-09,2293.580078,2399.790039,2291.199951,2399.790039,1916.806152,909568
2001-05-10,2375.689941,2430.820068,2375.689941,2408.149902,1923.483521,909568
2001-05-11,2434.399902,2472.580078,2377.120117,2434.399902,1944.451050,621658
2001-05-14,2382.330078,2382.330078,2382.330078,2382.330078,1902.860596,394863
2001-05-15,2386.669922,2474.969971,2372.340088,2410.530029,1925.385132,394863
2001-05-16,2396.209961,2415.300049,2379.500000,2396.209961,1913.947021,404702
2001-05-17,2408.459961,2408.459961,2408.459961,2408.459961,1923.731934,399870
2001-05-18,2452.300049,2479.750000,2412.919922,2436.780029,1946.351807,347116
2001-05-21,2416.500000,2525.090088,2410.530029,2458.260010,1963.508545,566875
2001-05-22,2458.260010,2711.250000,2420.080078,2526.280029,2017.839355,530827
2001-05-23,2568.050049,2577.600098,2439.169922,2553.729980,2039.764038,701493
2001-05-24,2601.469971,2638.459961,2535.830078,2553.729980,2039.764038,701493
2001-05-25,2559.699951,2559.699951,2473.780029,2520.320068,2013.078247,354701
2001-05-28,2508.239990,2508.239990,2508.239990,2520.320068,2013.078247,0
2001-05-29,2506.000000,2563.280029,2506.000000,2541.800049,2030.235474,721783
2001-05-30,2532.250000,2538.219971,2452.300049,2452.300049,1958.748535,548165
2001-05-31,2472.580078,2472.580078,2338.929932,2377.120117,1898.698608,548165
2001-06-01,2375.209961,2375.209961,2375.209961,2375.209961,1897.173096,658484
2001-06-04,2387.860107,2458.260010,2362.800049,2410.530029,1925.385132,237515
2001-06-05,2415.300049,2480.939941,2391.439941,2463.040039,1967.326538,420168
2001-06-06,2483.659912,2544.189941,2470.199951,2501.229980,1997.830688,420168
2001-06-07,2529.860107,2571.629883,2405.760010,2568.050049,2051.202393,429089
2001-06-08,2577.600098,2581.179932,2538.219971,2563.280029,2047.392700,356467
2001-06-11,2520.320068,2589.530029,2515.540039,2576.409912,2057.879639,383319
2001-06-12,2553.729980,2577.600098,2482.129883,2482.129883,1982.574951,369108
2001-06-13,2451.100098,2482.129883,2386.669922,2386.669922,1906.326904,792906
2001-06-14,2386.669922,2424.850098,2317.449951,2338.929932,1868.195435,792906
2001-06-15,2453.489990,2453.489990,2196.929932,2243.469971,1791.947144,335659
2001-06-18,2280.199951,2280.199951,2280.199951,2280.199951,1821.285278,335659
2001-06-19,2343.709961,2386.669922,2297.169922,2379.500000,1900.599854,550113
2001-06-20,2410.530029,2410.530029,2315.060059,2315.060059,1849.128906,307874
2001-06-21,2291.199951,2356.830078,2291.199951,2329.389893,1860.575317,307874
2001-06-22,2319.840088,2434.399902,2298.360107,2386.669922,1906.326904,400024
2001-06-25,2424.850098,2529.860107,2393.820068,2467.810059,1971.136841,516974
2001-06-26,2466.000000,2510.770020,2463.040039,2491.679932,1990.202637,443566
2001-06-27,2493.969971,2493.969971,2493.969971,2493.969971,1992.031250,233197
2001-06-28,2496.449951,2565.669922,2472.580078,2501.229980,1997.830688,233197
2001-06-29,2501.229980,2553.729980,2479.750000,2534.639893,2024.516357,481576
2001-07-02,2534.639893,2534.639893,2448.719971,2501.229980,1997.830688,506185
2001-07-03,2503.610107,2525.090088,2472.580078,2525.090088,2016.888306,364812
2001-07-04,2515.540039,2606.239990,2491.679932,2606.239990,2081.706055,729280
2001-07-05,2539.409912,2601.469971,2506.000000,2577.600098,2058.830566,729280
2001-07-06,2625.330078,2664.709961,2529.860107,2591.919922,2070.268555,490152
2001-07-09,2620.560059,2625.330078,2563.280029,2582.370117,2062.640625,1084388
2001-07-10,2482.129883,2572.820068,2482.129883,2525.090088,2016.888306,120452
2001-07-11,2439.169922,2537.020020,2439.169922,2520.320068,2016.712158,420893
2001-07-12,2484.520020,2558.500000,2483.280029,2548.959961,2039.629272,420893
2001-07-13,2517.739990,2548.959961,2517.739990,2548.959961,2039.629272,217603
2001-07-16,2389.459961,2389.459961,2389.459961,2389.459961,1912.000854,567835
2001-07-17,2298.360107,2421.270020,2298.360107,2408.149902,1926.955688,353230
2001-07-18,2386.669922,2400.989990,2338.929932,2381.889893,1905.943359,251153
2001-07-19,2367.570068,2428.429932,2367.570068,2410.530029,1928.860840,251153
2001-07-20,2374.729980,2417.689941,2353.250000,2367.570068,1894.484863,189697
2001-07-23,2398.600098,2529.860107,2355.639893,2482.129883,1986.153809,274298
2001-07-24,2470.199951,2482.129883,2410.530029,2439.169922,1951.777710,354345
2001-07-25,2472.580078,2472.580078,2332.729980,2348.479980,1879.208862,324906
2001-07-26,2308.699951,2308.699951,2308.699951,2308.699951,1847.378052,324906
2001-07-27,2327.699951,2327.699951,2327.699951,2327.699951,1862.581177,451536
2001-07-30,2372.340088,2388.100098,2334.159912,2367.570068,1894.484863,202039
2001-07-31,2367.570068,2396.209961,2329.389893,2386.669922,1909.768188,192247
2001-08-01,2386.669922,2408.149902,2355.639893,2360.409912,1888.755127,232131
2001-08-02,2310.290039,2396.209961,2310.290039,2386.669922,1909.768188,232131
2001-08-03,2410.530029,2472.580078,2381.889893,2448.719971,1959.418945,597611
2001-08-06,2432.010010,2452.300049,2386.669922,2420.080078,1936.502930,194400
2001-08-07,2446.459961,2469.000000,2404.560059,2458.260010,1967.052979,528385
2001-08-08,2458.260010,2458.260010,2439.169922,2453.489990,1963.235840,237580
2001-08-09,2423.800049,2443.949951,2371.149902,2443.949951,1955.602661,212297
2001-08-10,2482.129883,2482.129883,2422.469971,2434.399902,1947.961182,140522
2001-08-13,2482.129883,2482.129883,2420.080078,2432.010010,1946.048828,123906
2001-08-14,2403.370117,2453.489990,2403.370117,2443.949951,1955.602661,190714
2001-08-15,2482.129883,2568.050049,2412.919922,2453.489990,1963.235840,227984
2001-08-16,2477.360107,2477.360107,2391.439941,2422.469971,1938.414673,408149
2001-08-17,2403.370117,2429.620117,2365.189941,2372.340088,1898.301514,705568
2001-08-20,2391.439941,2409.340088,2348.479980,2377.120117,1902.126099,211660
2001-08-21,2358.020020,2408.149902,2358.020020,2391.439941,1913.584717,563024
2001-08-22,2391.439941,2436.780029,2390.479980,2427.239990,1942.231445,596633
2001-08-23,2429.620117,2478.550049,2422.469971,2453.489990,1963.235840,514306
2001-08-24,2453.489990,2501.229980,2451.340088,2496.449951,1997.611938,128062
2001-08-27,2484.469971,2484.469971,2484.469971,2496.449951,1997.611938,0
2001-08-28,2548.959961,2553.729980,2443.949951,2496.449951,1997.611938,113715
2001-08-29,2467.810059,2506.000000,2467.810059,2482.129883,1986.153809,225026
2001-08-30,2482.129883,2482.129883,2386.669922,2439.169922,1951.777710,147630
2001-08-31,2298.360107,2479.750000,2298.360107,2451.100098,1961.323853,330778
2001-09-03,2448.719971,2458.260010,2417.689941,2453.489990,1963.235840,116448
2001-09-04,2458.260010,2458.260010,2418.889893,2448.719971,1959.418945,138454
2001-09-05,2427.459961,2458.260010,2420.080078,2439.169922,1951.777710,285120
2001-09-06,2432.010010,2439.169922,2315.060059,2369.959961,1896.396729,237335
2001-09-07,2348.479980,2386.669922,2291.199951,2291.199951,1833.374512,359190
2001-09-10,2272.100098,2310.290039,2233.919922,2300.750000,1841.016235,161210
2001-09-11,2210.050049,2356.830078,2205.280029,2205.280029,1764.623535,142919
2001-09-12,2243.469971,2243.469971,2004.800049,2100.260010,1680.588135,415871
2001-09-13,2004.680054,2004.680054,2004.680054,2004.680054,1604.106934,337869
2001-09-14,2038.209961,2095.489990,1942.739990,1966.609985,1573.644287,625670
2001-09-17,1966.609985,1966.609985,1813.859985,1861.599976,1489.617065,457006
2001-09-18,1786.150024,1794.770020,1786.150024,1794.770020,1436.141113,528458
2001-09-19,1794.770020,1928.430054,1766.130005,1861.599976,1489.617065,625942
2001-09-20,1901.359985,1911.719971,1837.729980,1856.819946,1485.792358,860577
2001-09-21,1859.209961,1861.449951,1439.160034,1828.189941,1462.883057,703782
2001-09-24,1818.640015,1837.729980,1751.810059,1766.130005,1413.223511,928419
2001-09-25,1761.500000,1813.859985,1761.500000,1804.319946,1443.782715,1198250
2001-09-26,1825.800049,1909.329956,1799.550049,1895.010010,1516.351196,950602
2001-09-27,1895.010010,1933.199951,1874.719971,1915.300049,1532.586792,572338
2001-09-28,2037.930054,2037.930054,1915.300049,1915.300049,1532.586792,673322
2001-10-01,2035.550049,2045.369995,2035.550049,2045.369995,1636.666626,477512
2001-10-02,2100.260010,2100.260010,2038.209961,2065.659912,1652.901978,542743
2001-10-03,2062.080078,2128.909912,2007.189941,2105.040039,1684.413086,1053761
2001-10-04,2185.189941,2270.719971,2148.000000,2195.729980,1756.981934,1141877
2001-10-05,2207.669922,2285.229980,2174.250000,2174.250000,1739.793579,803904
2001-10-08,2034.630005,2243.469971,2034.630005,2152.770020,1722.605835,353921
2001-10-09,2164.709961,2229.149902,2114.580078,2148.000000,1718.788818,465092
2001-10-10,2157.540039,2171.860107,2100.260010,2114.580078,1692.046631,682497
2001-10-11,2145.610107,2181.409912,2100.260010,2162.320068,1730.247803,932302
2001-10-12,2195.729980,2219.600098,2171.860107,2205.280029,1764.623535,703798
2001-10-15,2206.469971,2255.399902,2190.959961,2196.929932,1757.941650,296147
2001-10-16,2196.929932,2254.060059,2196.929932,2196.929932,1757.941650,870873
2001-10-17,2257.780029,2270.909912,2176.639893,2205.280029,1764.623535,514948
2001-10-18,2164.709961,2253.010010,2100.260010,2248.239990,1798.999146,582798
2001-10-19,2232.729980,2267.330078,2158.739990,2193.340088,1755.069458,714899
2001-10-22,2214.820068,2216.020020,2143.229980,2162.320068,1730.247803,260085
2001-10-23,2171.860107,2305.520020,2159.929932,2233.919922,1787.540161,614607
2001-10-24,2189.760010,2262.560059,2155.159912,2205.280029,1764.623535,596481
2001-10-25,2267.330078,2267.330078,2184.989990,2195.729980,1756.981934,564710
2001-10-26,2163.800049,2195.729980,2163.800049,2195.729980,1756.981934,537162
2001-10-29,2189.760010,2195.729980,2109.810059,2148.000000,1718.788818,132225
2001-10-30,2194.540039,2194.540039,2057.300049,2083.560059,1667.225464,473661
2001-10-31,2078.780029,2244.659912,2078.780029,2138.449951,1711.147705,352689
2001-11-01,2107.429932,2107.429932,2023.890015,2047.760010,1638.578735,814079
2001-11-02,1995.250000,2148.000000,1958.260010,2107.429932,1686.325317,515806
2001-11-05,2088.000000,2142.030029,2042.979980,2100.260010,1680.588135,348029
2001-11-06,2100.260010,2171.860107,2087.139893,2152.770020,1722.605835,609489
2001-11-07,2248.239990,2248.239990,2134.870117,2195.729980,1756.981934,794366
2001-11-08,2286.429932,2286.429932,2193.340088,2239.889893,1792.317383,927378
2001-11-09,2280.459961,2281.649902,2208.860107,2208.860107,1767.488159,615558
2001-11-12,2214.820068,2262.560059,2184.989990,2229.149902,1783.723633,700840
2001-11-13,2133.679932,2291.199951,2133.679932,2291.199951,1833.374512,499141
2001-11-14,2249.429932,2324.129883,2238.689941,2254.209961,1803.776123,697703
2001-11-15,2254.209961,2291.199951,2219.600098,2267.330078,1814.274170,703839
2001-11-16,2195.729980,2286.429932,2100.260010,2195.729980,1756.981934,619874
2001-11-19,2238.689941,2338.929932,2176.639893,2230.340088,1784.675659,293251
2001-11-20,2133.679932,2322.229980,2133.679932,2238.689941,1791.356934,1060034
2001-11-21,2196.929932,2295.969971,2196.929932,2248.239990,1798.999146,500336
2001-11-22,2239.889893,2312.679932,2239.889893,2291.199951,1833.374512,408573
2001-11-23,2311.489990,2379.500000,2291.199951,2324.610107,1860.109131,511938
2001-11-26,2360.409912,2386.669922,2322.229980,2362.800049,1890.668335,606124
2001-11-27,2359.219971,2417.689941,2319.840088,2391.439941,1913.584717,805447
2001-11-28,2337.199951,2337.199951,2295.969971,2337.199951,1870.182983,424084
2001-11-29,2352.060059,2422.469971,2319.840088,2356.830078,1885.890747,275935
2001-11-30,2410.530029,2470.199951,2362.800049,2403.370117,1923.131592,916057
2001-12-03,2367.570068,2449.909912,2319.840088,2386.669922,1909.768188,358106
2001-12-04,2426.040039,2429.620117,2362.800049,2374.729980,1900.213989,429731
2001-12-05,2434.399902,2469.000000,2386.669922,2463.040039,1970.877808,992379
2001-12-06,2625.330078,2625.330078,2396.209961,2570.439941,2056.817139,659609
2001-12-07,2520.320068,2625.330078,2434.399902,2489.290039,1991.882568,477530
2001-12-10,2423.899902,2423.899902,2420.080078,2423.899902,1939.558594,176477
2001-12-11,2413.209961,2491.679932,2413.209961,2413.209961,1931.004883,677552
2001-12-12,2449.909912,2471.389893,2412.919922,2441.560059,1953.689819,518560
2001-12-13,2458.260010,2525.090088,2448.719971,2525.090088,2020.529053,542567
2001-12-14,2491.590088,2558.500000,2477.360107,2503.610107,2003.340942,747623
2001-12-17,2460.649902,2620.560059,2460.649902,2570.439941,2056.817139,717446
2001-12-18,2636.070068,2692.159912,2501.229980,2668.290039,2135.115479,885384
2001-12-19,2665.909912,2714.110107,2642.040039,2682.610107,2146.573486,797306
2001-12-20,2681.419922,2692.159912,2587.149902,2622.949951,2098.835205,583719
2001-12-21,2650.729980,2650.729980,2650.729980,2650.729980,2121.063477,257912
2001-12-24,2634.879883,2711.250000,2613.399902,2673.060059,2138.931641,26573
2001-12-25,2660.219971,2660.219971,2660.219971,2673.060059,2138.931641,0
2001-12-26,2660.219971,2660.219971,2660.219971,2673.060059,2138.931641,0
2001-12-27,2649.199951,2718.409912,2649.199951,2682.610107,2146.573486,38529
2001-12-28,2663.520020,2792.399902,2663.520020,2744.669922,2196.233398,101844
2001-12-31,2754.209961,2775.689941,2714.830078,2744.669922,2196.233398,33376
2002-01-01,2731.489990,2731.489990,2731.489990,2744.669922,2196.233398,0
2002-01-02,2677.840088,2749.439941,2677.840088,2713.639893,2171.402588,767467
2002-01-03,2754.209961,2768.530029,2682.610107,2763.760010,2211.508545,1188091
2002-01-04,2758.989990,2797.169922,2704.330078,2739.889893,2192.407959,963472
2002-01-07,2801.949951,2801.949951,2727.959961,2735.120117,2188.591553,747374
2002-01-08,2732.729980,2763.760010,2729.719971,2735.120117,2188.591553,854792
2002-01-09,2693.479980,2733.860107,2656.360107,2693.479980,2165.047852,429206
2002-01-10,2663.520020,2706.479980,2618.169922,2634.879883,2117.944580,1166125
2002-01-11,2625.330078,2639.649902,2601.469971,2622.949951,2108.354980,335225
2002-01-14,2603.850098,2642.040039,2599.080078,2622.949951,2108.354980,245694
2002-01-15,2601.469971,2663.520020,2577.600098,2630.100098,2114.102539,383015
2002-01-16,2625.330078,2625.330078,2600.850098,2613.399902,2100.678955,365129
2002-01-17,2625.330078,2625.330078,2591.919922,2601.469971,2091.089111,474071
2002-01-18,2603.850098,2620.560059,2576.550049,2594.300049,2085.325195,410166
2002-01-21,2620.560059,2649.199951,2582.370117,2625.330078,2110.267822,754058
2002-01-22,2608.620117,2625.330078,2577.600098,2599.080078,2089.168213,628327
2002-01-23,2539.409912,2622.949951,2539.409912,2620.560059,2106.434326,193656
2002-01-24,2601.469971,2625.330078,2553.729980,2625.330078,2110.267822,430108
2002-01-25,2611.010010,2660.419922,2556.120117,2594.300049,2085.325195,197251
2002-01-28,2615.780029,2615.780029,2568.050049,2591.919922,2083.413330,204446
2002-01-29,2587.149902,2591.919922,2548.959961,2548.959961,2048.880859,145499
2002-01-30,2551.340088,2589.530029,2529.860107,2587.149902,2079.578613,177126
2002-01-31,2589.530029,2625.330078,2534.639893,2606.239990,2094.922607,490668
2002-02-01,2577.600098,2649.709961,2577.600098,2639.649902,2121.778320,769399
2002-02-04,2630.100098,2637.260010,2577.600098,2606.239990,2094.922607,277436
2002-02-05,2606.239990,2606.239990,2529.860107,2582.370117,2075.736816,195131
2002-02-06,2579.989990,2601.469971,2491.679932,2577.600098,2071.901855,166286
2002-02-07,2591.919922,2620.560059,2544.189941,2615.780029,2102.591797,251572
2002-02-08,2603.229980,2625.330078,2579.989990,2603.229980,2092.503906,470847
2002-02-11,2620.560059,2622.949951,2598.459961,2611.010010,2098.757080,349625
2002-02-12,2591.919922,2696.929932,2529.860107,2656.360107,2135.210693,1441004
2002-02-13,2642.040039,2673.060059,2625.330078,2632.489990,2116.022705,596309
2002-02-14,2655.479980,2675.669922,2612.729980,2668.290039,2144.799561,83135
2002-02-15,2674.479980,2718.409912,2588.969971,2674.479980,2149.774658,983335
2002-02-18,2668.290039,2859.229980,2613.399902,2625.330078,2110.267822,296313
2002-02-19,2627.719971,2634.879883,2584.760010,2625.330078,2110.267822,279062
2002-02-20,2620.560059,2682.610107,2619.120117,2651.580078,2131.367920,302437
2002-02-21,2627.719971,2656.360107,2563.280029,2644.429932,2125.620361,505845
2002-02-22,2682.610107,2682.610107,2603.850098,2653.969971,2133.289307,512492
2002-02-25,2661.129883,2728.439941,2625.330078,2694.540039,2165.899902,502123
2002-02-26,2704.090088,2804.330078,2704.090088,2787.620117,2240.718994,1351267
2002-02-27,2809.100098,2849.679932,2782.850098,2847.290039,2288.681152,500868
2002-02-28,2840.129883,2870.439941,2816.260010,2849.679932,2290.603027,780860
2002-03-01,2875.929932,2902.189941,2826.000000,2897.409912,2328.968994,506293
2002-03-04,2887.860107,3093.120117,2868.530029,2978.560059,2394.197021,683937
2002-03-05,3021.520020,3021.520020,2959.469971,2978.560059,2394.197021,1630031
2002-03-06,2971.399902,3007.199951,2940.080078,2954.689941,2375.010498,2038317
2002-03-07,2959.469971,3054.929932,2918.889893,3035.840088,2440.240234,1060545
2002-03-08,2990.489990,3093.120117,2983.330078,3011.969971,2421.053467,689667
2002-03-11,2959.469971,3050.159912,2952.300049,2995.260010,2407.622070,219090
2002-03-12,2969.010010,3090.729980,2949.919922,3014.360107,2422.974609,261265
2002-03-13,3052.540039,3074.020020,2959.469971,3059.699951,2459.418945,552951
2002-03-14,3033.449951,3064.479980,2969.010010,3040.610107,2444.074219,281922
2002-03-15,3007.199951,3097.889893,2992.879883,3035.840088,2440.240234,282340
2002-03-18,2964.239990,3186.199951,2964.239990,3150.399902,2532.324707,389782
2002-03-19,3269.729980,3341.330078,3202.899902,3226.770020,2593.711426,1013047
2002-03-20,3269.729980,3355.649902,3245.860107,3350.879883,2693.472900,1288616
